Symbol	logFC	logCPM	LR	PValue	FDR	DEG_1	DEG_5	DEG_10	Direction
IL20RB-AS1	0.0929696318836178	-0.386880744289051	0.223298997022525	0.636537663543262	0.71964492566611	no	no	no	None
HIF3A	0.140979210442333	-0.653345012520023	0.223217772886912	0.636598998961994	0.719661865289349	no	no	no	None
ISL1	0.0719058642932708	2.39068513723329	0.223038897610195	0.63673412260005	0.719712628569075	no	no	no	None
RASSF10-DT	0.100280818837607	-0.483244892133648	0.223013495267978	0.636753317080726	0.719712628569075	no	no	no	None
URB1-AS1	0.045858067819594	2.95646330134764	0.222974256662511	0.636782969126201	0.719712628569075	no	no	no	None
DENND10	0.0304808889463008	5.02827570810425	0.222789913084682	0.636922317619828	0.719817724804589	no	no	no	None
MAML3	-0.038269052776271	5.14925693188551	0.222537405145886	0.637113307190671	0.719950636902901	no	no	no	None
CEP97	-0.0742301063441313	4.65270273890004	0.22251182238125	0.637132664630031	0.719950636902901	no	no	no	None
UPK3B	-0.0686890134533332	3.93659681502954	0.221676661583004	0.637765345333087	0.720613110518995	no	no	no	None
TSPAN33	0.0529229190324086	4.07531808514115	0.221224778706301	0.638108278946122	0.720948125376037	no	no	no	None
EIF3G	0.0193184262733795	6.46564488494625	0.22054120806235	0.638627854068387	0.721422826287778	no	no	no	None
SQSTM1	-0.0429496192806677	8.48840123733875	0.220511171135641	0.638650707363117	0.721422826287778	no	no	no	None
LARS2	0.0271615271388522	4.8374268107788	0.220488666272885	0.638667831207363	0.721422826287778	no	no	no	None
NBPF1	0.0480047847523394	6.07238601258562	0.21992665591344	0.639095808563415	0.721853740997787	no	no	no	None
ABCC2	-0.100671655740428	1.50187942740239	0.219781619865046	0.639206363461834	0.721926092900882	no	no	no	None
LINC02747	0.100000301731787	-0.644474214705823	0.219664591636331	0.639295601614514	0.721974360682787	no	no	no	None
SCAMP5	0.0635301296456035	4.81569310929021	0.219013491296096	0.639792618666223	0.722461661657951	no	no	no	None
SPCS3	-0.0284288687365242	7.18350154719528	0.218977442476927	0.639820162810564	0.722461661657951	no	no	no	None
FBXL2	-0.0900614350662211	3.93975316775503	0.218345563289603	0.640303417794795	0.722954757085447	no	no	no	None
ZKSCAN7-AS1	-0.102507194083948	-1.20698467233234	0.217751753227148	0.640758334999121	0.723415787463377	no	no	no	None
PPP3CB	-0.0203964654941395	5.65321939996058	0.217239621558683	0.641151285522618	0.723791339327285	no	no	no	None
TMEM30A-DT	0.0696702443705769	-0.546812793001665	0.217137749253837	0.641229517747097	0.723791339327285	no	no	no	None
TTC21B	-0.0866349704155634	3.31461129616584	0.217136040222584	0.64123083037787	0.723791339327285	no	no	no	None
ULBP2	-0.131635424360517	2.01735057354243	0.217062558601782	0.641287274285158	0.723802429525397	no	no	no	None
CHASERR	-0.027998519041657	5.19765214507571	0.216813084290266	0.64147899137709	0.723939259357019	no	no	no	None
DUSP2	0.124117621496067	3.81592525133111	0.216783467550172	0.641501760288153	0.723939259357019	no	no	no	None
EPB41L4A-DT	0.0432937704196216	1.78855604294676	0.216542542116514	0.641687050543567	0.724095729830614	no	no	no	None
C8orf58	0.0449860972224287	2.43839972949178	0.216340552046773	0.641842493160489	0.724218499186755	no	no	no	None
SLC27A1	-0.049644534076958	5.38582506513847	0.216052146603346	0.642064590281051	0.724416454378577	no	no	no	None
ID1	0.0888554034880073	7.6035618159359	0.215981403370535	0.642119096214806	0.724425307937152	no	no	no	None
RNF8	0.0228726176922371	4.22587809513842	0.215907865835533	0.642175766597466	0.724436601917624	no	no	no	None
E2F8	-0.0489064467565017	4.14669050564468	0.215786703045808	0.642269164129002	0.724489323035955	no	no	no	None
PGBD1	0.0474443209224313	1.28424256203822	0.215646873938752	0.642376990100116	0.724558310809618	no	no	no	None
RIIAD1	-0.170923760045978	2.23392281490041	0.215543594061856	0.64245665927014	0.724595531877684	no	no	no	None
GPBAR1	-0.113742934689049	-0.417628093031421	0.215384471218059	0.642579450625763	0.724681379415675	no	no	no	None
C1orf115	0.0509868764403904	3.98566568417878	0.214601218057155	0.643184673487445	0.725311246409505	no	no	no	None
TCAIM	0.0275702524222718	4.90988836174345	0.21431300750649	0.64340771257085	0.725510069385941	no	no	no	None
LRRC73	0.143301064534506	3.65557894785832	0.214244102225635	0.643461063651824	0.725517536256951	no	no	no	None
ANKRD26	-0.0526449735757649	3.67147768132702	0.214166941660849	0.64352081889203	0.725532222359861	no	no	no	None
LIX1L-AS1	0.0812673691783342	-0.768708795190965	0.214099443798148	0.643573101791025	0.725538482312478	no	no	no	None
APOO	-0.0464784237376222	4.8595163544346	0.213491220506	0.644044674935558	0.726017398028714	no	no	no	None
HLA-DQB1-AS1	-0.155623499379684	0.490490944566088	0.213372513450395	0.644136807005983	0.726065596941789	no	no	no	None
PLEKHN1	0.0966106261143834	3.61257274245653	0.213315637895946	0.644180960831711	0.726065596941789	no	no	no	None
BHLHA15	-0.124373608621099	0.562806751913168	0.213165127411557	0.644297840114981	0.726144618584871	no	no	no	None
MED8-AS1	0.0940219153872481	-1.17197855670966	0.213097974961002	0.644350003664046	0.726150697313492	no	no	no	None
PSMG3-AS1	0.0708373532936026	5.05566974900034	0.212972730573483	0.644447319264263	0.726207655602914	no	no	no	None
MIR590	-0.102866708603972	-1.31032300685132	0.212765526987582	0.64460839386461	0.726336448446326	no	no	no	None
OIP5-AS1	0.0300229664629889	7.07306120273053	0.212562453005845	0.644766350540906	0.726461709615247	no	no	no	None
PTPRN2	-0.110563470519357	5.88614752900489	0.212398490739119	0.644893951791116	0.726552753465559	no	no	no	None
SLC9B1	-0.088768691298931	-0.661515206387106	0.211805117813796	0.645356235311486	0.727020817693087	no	no	no	None
IDH1	-0.038032009527695	7.6724523536196	0.211665746956001	0.645464929796851	0.72709051005049	no	no	no	None
RELB	-0.08381567971866	4.04596536446643	0.211250548831359	0.645788997494841	0.727402784032567	no	no	no	None
SNX4	0.0261783954411044	5.86594329025862	0.211130055221943	0.645883116582317	0.727456022347265	no	no	no	None
PCBD2	0.0344211352669733	3.48542158891335	0.210723810747453	0.646200679198072	0.727709348710185	no	no	no	None
THBS3-AS1	-0.107413622121085	2.11097480623083	0.210722407117771	0.646201777062174	0.727709348710185	no	no	no	None
ZC3H12D	-0.0885405564498245	2.049735319591	0.210415429748153	0.646441989154845	0.72792706147506	no	no	no	None
ZDHHC7	-0.0234644998553332	6.49403202600359	0.210100338543612	0.646688771062563	0.728152140076681	no	no	no	None
OAS2	0.083372036866153	7.41938233947469	0.209827136459879	0.646902926401549	0.728340452161743	no	no	no	None
GKAP1	0.0566516201930417	1.63257660516347	0.209734679140652	0.64697543926251	0.728369274888676	no	no	no	None
ZNF93	-0.0677170969690815	1.45466614088787	0.209526941770292	0.647138435058147	0.728499952342865	no	no	no	None
LRRC1	-0.0404827181013677	5.55521562811189	0.209453466448039	0.647196108980377	0.728512055972547	no	no	no	None
LRRC8D-DT	-0.0537344670847828	1.94686569297628	0.209276404060873	0.647335143102972	0.72857404966008	no	no	no	None
ZNF703	0.0433344073204188	6.57459489364893	0.209238221669764	0.647365134259813	0.72857404966008	no	no	no	None
ARL11	0.0958928685192723	1.59589955790627	0.209161157460997	0.647425676033245	0.72857404966008	no	no	no	None
ZNF575	0.0537644427869688	0.548506464122853	0.20914434307997	0.647438887231748	0.72857404966008	no	no	no	None
CCDC18-AS1	-0.0610557411622364	3.52998246177573	0.209039315789525	0.647521422579624	0.72861411849335	no	no	no	None
CRTC1	-0.0402349787392944	4.73654239831512	0.208970089492283	0.647575837543709	0.728622541756911	no	no	no	None
DMRTA1	-0.0669198377276278	2.47098700072912	0.208812025784354	0.647700123540327	0.728709476009497	no	no	no	None
BBS4	-0.0641122695669575	4.82820895291653	0.208752464613511	0.647746971429026	0.728709476009497	no	no	no	None
AMD1	-0.0447124327655937	7.3164022621075	0.208605644415641	0.647862487488988	0.728745915772645	no	no	no	None
MAPK15	0.122977282585295	5.97233859042354	0.208591985212692	0.647873236854941	0.728745915772645	no	no	no	None
SOCS3	-0.208182673705272	6.65362191407706	0.208230179030735	0.648158121997514	0.729013546952579	no	no	no	None
CTXN1	-0.153919923472753	5.01675984083991	0.207581636742702	0.648669531634944	0.729486691496511	no	no	no	None
ADH7	-0.0601512363966547	8.71927322170516	0.207577547314372	0.648672759422957	0.729486691496511	no	no	no	None
LLPH	0.0268599709839968	4.28611111320627	0.207304965901628	0.648887994706659	0.729675889462996	no	no	no	None
CCDC87	0.112602884140142	0.689515929626017	0.207134081794308	0.64902301506831	0.729740041162035	no	no	no	None
RNASEL	-0.0335696149420043	5.41031751912938	0.207113798401252	0.649039046013561	0.729740041162035	no	no	no	None
PDCD2	-0.0170938830457797	5.76506657610294	0.206888513320706	0.649217163435622	0.72988744963805	no	no	no	None
NUB1	0.0421105903757945	6.17203032368938	0.20675172617824	0.649325368736937	0.729956243212634	no	no	no	None
INTS3	-0.0384288815429076	5.62181547504265	0.206632730859653	0.649419534976156	0.730009245586432	no	no	no	None
LYPD6B	0.0489508366467423	5.9423044966806	0.20632865078548	0.64966031565118	0.730227036907277	no	no	no	None
NKAPD1	0.0194679058726652	4.81019347227902	0.206218576510672	0.64974752887063	0.730272197281411	no	no	no	None
TBX6	-0.0575212061246899	3.74942139031588	0.206118093741168	0.649827167137301	0.730308838000271	no	no	no	None
AKR1B1	-0.0818929911832852	5.72765847335636	0.205960874364052	0.649951819356271	0.730396058723615	no	no	no	None
LYL1	-0.0857827854628763	1.05245801488384	0.205070464416394	0.65065887034157	0.731137701449173	no	no	no	None
AEN	0.0381749234368289	4.01528260181938	0.204965571184218	0.650742285009614	0.731178514767641	no	no	no	None
UBE2E2	-0.0316553528025146	4.14961113057794	0.204881661578526	0.650809031301767	0.731200594832566	no	no	no	None
SMARCA4	0.0217343984210546	7.20367564522254	0.20465483203877	0.650989546399473	0.731350484616369	no	no	no	None
ZNF711	0.0572971837532311	2.80558231436706	0.204586910423913	0.651043623107797	0.731357175856318	no	no	no	None
RFX3-AS1	0.0666713024635479	0.709912453403121	0.204529031103803	0.651089713041738	0.731357175856318	no	no	no	None
SEC61A1	0.029021334076783	8.430981711462	0.204160579057572	0.651383299742156	0.731610628084426	no	no	no	None
MAGEE1	0.0397146673088235	2.26190720261056	0.204127601945515	0.651409591822692	0.731610628084426	no	no	no	None
ATAD5	-0.0635849009556517	2.41199074550416	0.20393533533165	0.651562933605806	0.731729917335533	no	no	no	None
ZC3H8	-0.033650607197042	3.25170139623521	0.203618477522184	0.651815832798851	0.731960987996164	no	no	no	None
MRPL38	0.0464769994507858	1.54217724867928	0.20319219914937	0.652156439628775	0.732290509993228	no	no	no	None
PPP1R14D	0.0751233707369024	-0.559814881749676	0.202851095489251	0.652429299534739	0.732493948125521	no	no	no	None
BICRA	-0.036209428891331	4.54604136446662	0.202820883349077	0.652453480507859	0.732493948125521	no	no	no	None
CDKN2D	-0.0867137889884916	3.72224219156166	0.202788812804826	0.65247915126729	0.732493948125521	no	no	no	None
PSMC4	0.0261406145481207	6.39194515423175	0.20251844536763	0.652695663086351	0.732684033336612	no	no	no	None
LSP1	0.111086615799315	6.6112075524386	0.202119486673354	0.653015469196184	0.732950482933787	no	no	no	None
SPON2	0.0651010499416836	5.11231567899911	0.202104562498022	0.653027439805686	0.732950482933787	no	no	no	None
ZBTB41	-0.0453662861723614	5.05132669925175	0.201951990806677	0.653149847318289	0.73303487996702	no	no	no	None
GNAZ	0.075619844509528	2.02514406817093	0.201508120161634	0.653506278866178	0.733381892712416	no	no	no	None
STIM2-AS1	-0.0695311372583748	-0.207281674666646	0.20138869219052	0.653602260964987	0.73343659321642	no	no	no	None
RGS17	0.0831209600432536	2.44035429804517	0.201080097439657	0.65385043139737	0.733651337029601	no	no	no	None
GMCL1	-0.0279818876294845	5.36904046467127	0.201033237240182	0.653888136146826	0.733651337029601	no	no	no	None
SRRM3	-0.0894350859155393	3.28156832467888	0.200922458804072	0.653977291909464	0.73369834772645	no	no	no	None
SRP14-AS1	-0.069597748499966	2.38551357912502	0.200840146244275	0.654043557122389	0.733719672534842	no	no	no	None
GHR	0.0942115404293896	0.866384406467084	0.200580880334215	0.65425238415319	0.733900911521019	no	no	no	None
GPR61	-0.0806751689730297	-0.994697055275939	0.200399790169897	0.654398340268924	0.734011604610267	no	no	no	None
SLC39A1	-0.0306405999350718	6.3278570679229	0.200289100581259	0.65448759350009	0.734045734371599	no	no	no	None
ZNF362	0.0331887155807026	5.02214676334223	0.200244797356106	0.654523325173284	0.734045734371599	no	no	no	None
ZMAT1	-0.093173645490679	3.02315563439372	0.199657307405587	0.654997599892662	0.734524574643082	no	no	no	None
CALML5	-0.226944795821156	5.46753393005196	0.199484790722423	0.655137029853178	0.734627872706951	no	no	no	None
FRMD6	-0.109990172710729	5.16250359756695	0.19911066506063	0.655439651153616	0.734914134744785	no	no	no	None
APOC1	0.151288552347144	3.02687779839574	0.198824114100191	0.655671666010654	0.73512119342009	no	no	no	None
ARMH3	-0.0203907970883515	5.22209252216309	0.198743901868497	0.655736648231181	0.735140963278021	no	no	no	None
CEP57L1	0.0367774470146834	2.79760975670689	0.198566082582076	0.655880760785612	0.735208570070055	no	no	no	None
NDFIP1	0.027458208702694	7.58298634738335	0.198552638736231	0.655891659412619	0.735208570070055	no	no	no	None
GBP2	0.104373163541561	6.22769038539111	0.19719353954666	0.656995740549573	0.73637207439391	no	no	no	None
MAPKAP1	-0.0176944431750057	6.3984820970344	0.197158215187741	0.65702449739655	0.73637207439391	no	no	no	None
TTC39A	-0.0304497870954958	6.05006115895249	0.196791601273119	0.657323132635182	0.736653598765255	no	no	no	None
CLYBL	-0.0519690134809795	2.72248211394119	0.196639841936161	0.65744684972174	0.736739068118349	no	no	no	None
SRL	0.0762347747551609	0.697512312551403	0.196031534415994	0.65794332773778	0.737242213225806	no	no	no	None
HMGCS1	0.0481392780747254	6.2052173728254	0.195941419798402	0.658016954268529	0.737271504075426	no	no	no	None
MDFI	-0.0911499705833854	5.33028273486587	0.195131359034647	0.658679710692402	0.737858325183622	no	no	no	None
MMP12	-0.17756691631825	2.00356997385005	0.195130566208306	0.658680360153127	0.737858325183622	no	no	no	None
PGGHG	-0.118979120527488	5.03066674154928	0.195102392108183	0.658703440596077	0.737858325183622	no	no	no	None
FREM2	0.065670736914368	5.06718951641688	0.195069010084069	0.658730789989062	0.737858325183622	no	no	no	None
PIBF1	-0.0528955685643183	4.954751961112	0.194852452747284	0.65890828012791	0.738003892458947	no	no	no	None
FOXD2	-0.0674491838648361	0.753928306281374	0.194721091947585	0.659016000715994	0.738071299654947	no	no	no	None
TMEM74B	-0.0982134818464959	0.747394842363471	0.194630274922133	0.659090499331343	0.738089424875324	no	no	no	None
TPK1	-0.0561271689748843	2.14578277408088	0.194585468490658	0.659127262391882	0.738089424875324	no	no	no	None
EIF4A1	0.0638355989921468	2.30971324954777	0.193829538736793	0.659748255977048	0.738731531970262	no	no	no	None
ARMH1	0.11127568440154	3.85450325722148	0.193435169869474	0.660072802573291	0.738997275475343	no	no	no	None
PEG13	-0.123267727691869	-0.577307867853235	0.193425480196979	0.660080781675387	0.738997275475343	no	no	no	None
ZDHHC1	0.0840560844573231	5.37119058636136	0.193206300554664	0.660261332098421	0.739146113069442	no	no	no	None
RING1	0.0166236816971332	5.56660922504927	0.192807118382689	0.660590474770978	0.739461262530224	no	no	no	None
ANKHD1	0.0483581826687492	1.53821051474428	0.192581313217403	0.660776840736114	0.739616554629724	no	no	no	None
ATP2C2	0.066420169528907	5.86179766351971	0.191835150834152	0.661393606375442	0.740202203390025	no	no	no	None
PRR15	0.0563782482490099	6.58368739415216	0.191784493689127	0.661435530536584	0.740202203390025	no	no	no	None
NDRG1	0.0932155396517855	7.45623344050042	0.191737419798983	0.661474495089697	0.740202203390025	no	no	no	None
LENG1	-0.034259033931334	2.58789982989253	0.191717769347107	0.661490762078874	0.740202203390025	no	no	no	None
SMURF2	0.0286989609896725	5.46114663249033	0.191630362497037	0.661563131044674	0.740229833712857	no	no	no	None
ACBD3-AS1	-0.129423583670866	2.2835803224395	0.191487364581207	0.661681569348066	0.740309003797512	no	no	no	None
C6orf163	-0.075749146436742	0.256294941839171	0.190771730600673	0.662275087583454	0.740919657718743	no	no	no	None
NPR2	-0.10324528221206	2.30974012607001	0.190618338552341	0.662402477287801	0.741008780342272	no	no	no	None
ZNF250	0.0305755670500091	2.69919407872161	0.190337714986455	0.662635688818031	0.741216261137518	no	no	no	None
SDC3	0.0521982701744043	3.91851048763389	0.189489417789588	0.663341910756103	0.741952777638446	no	no	no	None
RMI1	0.0408453937471233	4.15403256872307	0.18932933965813	0.663475389348872	0.742048616556014	no	no	no	None
RCAN1	-0.0597158468327307	5.21890899650815	0.188969730776179	0.663775488379451	0.742330780996856	no	no	no	None
TLR3	-0.0465910377938119	5.19758881974821	0.188719617428447	0.663984411975113	0.742510946436589	no	no	no	None
PIK3IP1-DT	-0.063119708689283	-0.242084899021962	0.188212992157816	0.664408108820257	0.742931242170926	no	no	no	None
TDP1	-0.031358006390851	4.7000022419938	0.188155240449774	0.664456450279607	0.742931790799451	no	no	no	None
TTC21A	-0.106512007812655	5.35141023972914	0.187933395539289	0.664642229075863	0.743085997597166	no	no	no	None
BMERB1	0.0428715397152269	4.06869082987284	0.18778050840713	0.664770336634763	0.743175708999952	no	no	no	None
