Symbol	logFC	logCPM	LR	PValue	FDR	DEG_1	DEG_5	DEG_10	Direction
FNDC3B	-0.0203250687661268	6.50265507097049	0.0209675102961029	0.884867500020489	0.999935180578573	no	no	no	None
RTKN2	-0.0343384152883579	3.23759754695416	0.0209336644397027	0.88495981414289	0.999935180578573	no	no	no	None
WAPL	0.00986589595466774	6.17551721528165	0.0209328434563325	0.884962054310206	0.999935180578573	no	no	no	None
MATN4	0.0442736197794227	-0.465394158343738	0.0208338158540116	0.885232594636666	0.999935180578573	no	no	no	None
DCDC1	-0.0777173965899489	3.50768874920512	0.0208004974039966	0.885323767122841	0.999935180578573	no	no	no	None
CPSF7	0.00943292183501073	6.50989452224859	0.0207690688590958	0.885409836421577	0.999935180578573	no	no	no	None
ARL5A	0.0108965518225888	5.67993390508261	0.0207490131950969	0.885464795027976	0.999935180578573	no	no	no	None
CNNM3-DT	-0.0374428774065694	-0.065338952197203	0.0207477472387936	0.885468265041991	0.999935180578573	no	no	no	None
HDAC9	-0.0385056758019747	5.14891262723277	0.0207463742090681	0.885472028668766	0.999935180578573	no	no	no	None
CNOT8	-0.0081594281062913	6.30346289711612	0.0207450491478909	0.885475660928972	0.999935180578573	no	no	no	None
ABHD16A	-0.0184264388899754	2.41544034874351	0.0207360494022417	0.885500334182658	0.999935180578573	no	no	no	None
LRRC45	-0.0212133624517091	5.25346882231275	0.0207282763717771	0.885521648734196	0.999935180578573	no	no	no	None
TRIM69	-0.0323502119438247	5.74348142944309	0.0207203574785098	0.885543367453704	0.999935180578573	no	no	no	None
COMMD2	0.0119501294180784	5.23706397035487	0.0206290864323613	0.885793998036967	0.999935180578573	no	no	no	None
RNF39	0.028558075226915	5.03309288223308	0.0205651060397685	0.885970025932767	0.999935180578573	no	no	no	None
TWF2	0.0190792420501604	5.1875876172028	0.0205450714194093	0.886025204197369	0.999935180578573	no	no	no	None
DERL3	0.0500747297415173	3.5120539224942	0.0205342800398398	0.886054936607351	0.999935180578573	no	no	no	None
SEC11C	0.0136594408198022	5.50633113192717	0.0205263081228146	0.886076905954719	0.999935180578573	no	no	no	None
KIF9	0.0416659499496807	4.29226139284317	0.0205140809527649	0.886110610570633	0.999935180578573	no	no	no	None
IRF1-AS1	-0.0269872943077602	4.00156837060948	0.0204619644589101	0.886254386573197	0.999935180578573	no	no	no	None
HNRNPK	0.0111526521218108	9.1537371351659	0.020449910628745	0.886287666586696	0.999935180578573	no	no	no	None
LY6H	-0.0649551828528295	2.1038452783124	0.0204413482633115	0.886311312923584	0.999935180578573	no	no	no	None
H2BC18	-0.0291393940514642	2.40926868270631	0.0204119757324719	0.88639246827602	0.999935180578573	no	no	no	None
DKK3	-0.0718699412943525	2.30728855391034	0.0204054964695288	0.886410378289653	0.999935180578573	no	no	no	None
DENND3	-0.0270089497223462	5.33502274702929	0.0203000632215407	0.886702226210181	0.999935180578573	no	no	no	None
SYTL2	-0.0227684318694948	8.10667419586655	0.0202706300568565	0.886783837629616	0.999935180578573	no	no	no	None
MT1F	-0.0383998787568755	1.92250838906384	0.0202550259000205	0.886827128900435	0.999935180578573	no	no	no	None
UBE2F	-0.013409150812303	4.08162345920352	0.020252036124095	0.886835425503901	0.999935180578573	no	no	no	None
DNAH7	-0.0627181497031522	5.07679527884708	0.0202391986621535	0.886871056457685	0.999935180578573	no	no	no	None
SLC35A2	-0.0133596398940568	6.19505419270158	0.0202314962892061	0.88689244027463	0.999935180578573	no	no	no	None
SERPINB9P1	0.0585334649940124	1.27153306885492	0.0202286499898037	0.886900343402645	0.999935180578573	no	no	no	None
IQCH	-0.0554704762198226	3.48739895513852	0.020189511760293	0.887009073472229	0.999935180578573	no	no	no	None
TGFB2-AS1	-0.0503348213694749	-0.912092047112213	0.020177271249139	0.88704310095203	0.999935180578573	no	no	no	None
ARMCX5-GPRASP2	0.0225397274132299	1.33888198491011	0.0201478670361794	0.88712488497569	0.999935180578573	no	no	no	None
GALC	0.0192092868666345	5.69984460652545	0.0201459378647613	0.887130252844569	0.999935180578573	no	no	no	None
SNTG2	-0.0530492713348602	-0.0403273444890933	0.0201400057528787	0.887146760433182	0.999935180578573	no	no	no	None
TMEM25	0.0193063817718837	3.95527522552803	0.020137035710146	0.887155026253429	0.999935180578573	no	no	no	None
CCDC28A-AS1	-0.0310459208378779	-0.253315236357962	0.0201324181430458	0.887167878475152	0.999935180578573	no	no	no	None
SBF2	-0.0127322305060379	5.88304028733906	0.0201250897467951	0.887188278921171	0.999935180578573	no	no	no	None
C5orf66-AS1	0.0481965667631971	0.508199417633358	0.0201208701328071	0.887200027003817	0.999935180578573	no	no	no	None
NINJ1	0.0182584833121566	5.6228758608409	0.0201106851519057	0.887228388803775	0.999935180578573	no	no	no	None
FLCN	-0.0152581270760476	4.6819661505907	0.0201080778186551	0.887235650541445	0.999935180578573	no	no	no	None
ARNTL	0.0199090959843458	4.50200770202123	0.0200904056801292	0.887284882243637	0.999935180578573	no	no	no	None
PHB2	0.016552992068731	7.20214496031438	0.0200589159492139	0.887372662285565	0.999935180578573	no	no	no	None
ARL6IP5	-0.00956088176429086	6.66305940172846	0.0200422122083239	0.887419253775381	0.999935180578573	no	no	no	None
PPP1R12C	0.0154560213826368	6.36211978979109	0.0200405162381792	0.887423985426351	0.999935180578573	no	no	no	None
ARMCX5	0.0121099110932075	4.17377502873085	0.0200205769934954	0.887479629998037	0.999935180578573	no	no	no	None
PPP2R3A	-0.0210949042757473	4.44986131632314	0.02000843436306	0.887513530358758	0.999935180578573	no	no	no	None
ZNF671	-0.0277793977036114	1.51487130987884	0.0199860050604812	0.887576177131427	0.999935180578573	no	no	no	None
CDKL1	-0.0589051329620335	2.73054413698225	0.0199604492799423	0.887647600114701	0.999935180578573	no	no	no	None
RNF148	-0.0376214307607902	-0.95767118117121	0.0199484967437726	0.887681020922838	0.999935180578573	no	no	no	None
WRAP53	0.026792111488571	4.63669108120821	0.0199468099268501	0.887685738299252	0.999935180578573	no	no	no	None
SYNJ2BP	-0.0156484488487204	6.08073331034528	0.0199337368667365	0.8877223055071	0.999935180578573	no	no	no	None
MAGOHB	0.0151967710300496	3.55797612587592	0.0199300605345876	0.887732590933857	0.999935180578573	no	no	no	None
TCTN3	0.0132702437733989	5.8042942281069	0.0199105750290016	0.887787122501737	0.999935180578573	no	no	no	None
SIPA1L3	0.0179214822352914	5.98273673297135	0.0199095764600337	0.887789917800661	0.999935180578573	no	no	no	None
TRAF7	-0.0107794451832324	6.76705647390383	0.0199078464441982	0.88779476081156	0.999935180578573	no	no	no	None
ARHGAP28	0.03435402526564	1.37528253970716	0.0199008355322547	0.887814389374535	0.999935180578573	no	no	no	None
NAPB	-0.0124629860838007	4.13376415470299	0.0198925297583372	0.887837647747341	0.999935180578573	no	no	no	None
KIDINS220	-0.01072491258018	6.40582184093729	0.0198840130770996	0.8878615018596	0.999935180578573	no	no	no	None
VGLL4	0.0101588985674361	6.148545577291	0.0198795132537803	0.887874107380896	0.999935180578573	no	no	no	None
CRAMP1	-0.0102957329187042	4.5597944845577	0.0198787598574661	0.887876218040017	0.999935180578573	no	no	no	None
LINC01010	-0.0340244236184207	0.448271094510944	0.0198726762271022	0.887893262981516	0.999935180578573	no	no	no	None
SPIRE2	-0.0212134931485479	5.37972905229104	0.0198605141282044	0.887927346380944	0.999935180578573	no	no	no	None
ZSWIM8	-0.0109750779355729	6.14925982435344	0.0198327456964051	0.888005205309001	0.999935180578573	no	no	no	None
FBXL12	-0.0117216321719715	4.17479181570091	0.0198129908009115	0.888060629209667	0.999935180578573	no	no	no	None
ECHS1	-0.0105095915514818	7.26685492766381	0.0197699458102392	0.888181492963494	0.999935180578573	no	no	no	None
EPN1	-0.0117979002821869	7.18548287263133	0.0197598947010746	0.888209734259844	0.999935180578573	no	no	no	None
ZNF793	-0.0175312118361336	3.33393903637038	0.0197418326733789	0.888260502801673	0.999935180578573	no	no	no	None
PLEKHB2	-0.00933156223125237	7.90574187654305	0.0197188356794875	0.888325176775449	0.999935180578573	no	no	no	None
CD86	0.0464060187755657	2.31077955630465	0.0197071066848196	0.888358176795117	0.999935180578573	no	no	no	None
LINC01018	0.0392973543692618	-0.268886285914283	0.0197022790343269	0.888371762501773	0.999935180578573	no	no	no	None
LINC01206	-0.0502654898011024	-0.143509941404188	0.0197008425963219	0.88837580517368	0.999935180578573	no	no	no	None
PDK4	-0.0442858258762822	3.77949138425536	0.0196913329320836	0.888402572704779	0.999935180578573	no	no	no	None
TTC31	0.0101183213350756	4.60382459813687	0.0196643951745656	0.888478432131967	0.999935180578573	no	no	no	None
TREM2	0.0367906049728455	2.29951933086406	0.019638560396011	0.888551235246903	0.999935180578573	no	no	no	None
UPF2	0.0109101463362803	5.41054478810261	0.0196013139940483	0.888656282625574	0.999935180578573	no	no	no	None
SUCO	0.0147234893101154	5.80483441101886	0.019600574186093	0.888658370163032	0.999935180578573	no	no	no	None
UTP11	-0.0153802760137166	4.75516470849673	0.0195711236425886	0.888741504262714	0.999935180578573	no	no	no	None
EIF2S3	0.0141828620596947	6.7982701774756	0.0195374917595217	0.888836519641597	0.999935180578573	no	no	no	None
GLB1L2	0.0308898628465827	5.14641934292387	0.0194563949870528	0.889065974311713	0.999935180578573	no	no	no	None
LY6K	0.0559400825601785	-0.107202046652397	0.0194138751166832	0.889186474575072	0.999935180578573	no	no	no	None
CAMTA1-DT	-0.0360283335647283	-0.799819291736495	0.0193962186678505	0.889236552040147	0.999935180578573	no	no	no	None
RHOA	0.00866897928770368	9.14434537540581	0.0193898245673267	0.889254692807138	0.999935180578573	no	no	no	None
CIBAR2	-0.0734299865083006	5.88318644768102	0.0193661797967124	0.889321802123001	0.999935180578573	no	no	no	None
USP39	0.0112733176003545	5.62939439522739	0.019328446857763	0.889428983468043	0.999935180578573	no	no	no	None
F12	0.0358075889305242	1.74778551217773	0.0193264014493337	0.889434796546998	0.999935180578573	no	no	no	None
EIF4EBP3	0.0214417690730775	1.94922753236345	0.0192890155159589	0.88954110317994	0.999935180578573	no	no	no	None
SLC22A5	0.0107050402753421	5.01908944171142	0.0192499469981335	0.889652306494278	0.999935180578573	no	no	no	None
CUTC	-0.0128351405203906	3.66323480365749	0.0192151455431642	0.889751461084643	0.999935180578573	no	no	no	None
DBN1	0.031859246945798	5.0510579030043	0.0192133983240481	0.889756441586954	0.999935180578573	no	no	no	None
CANT1	0.011762701032701	6.54991601755616	0.0191986800030364	0.889798405782416	0.999935180578573	no	no	no	None
SNN	0.0176381997757092	6.09285906296499	0.0191934280394506	0.889813383906401	0.999935180578573	no	no	no	None
ZFHX2-AS1	-0.0249477866038669	-0.264526086388517	0.0191829925472753	0.889843151183139	0.999935180578573	no	no	no	None
PREX1	0.0338501641946935	5.25247234787226	0.0191516642846565	0.889932564764151	0.999935180578573	no	no	no	None
RBBP4	0.00870435781941415	6.92643203180518	0.019123688201411	0.890012473951044	0.999935180578573	no	no	no	None
PDSS2	0.0124066781501087	5.41913617944872	0.0191221259439338	0.890016938044048	0.999935180578573	no	no	no	None
CORO2A	-0.0132971003228779	7.22564693041898	0.0191142870900265	0.890039340085609	0.999935180578573	no	no	no	None
ZBTB39	0.0130679034266803	3.96245878690328	0.0190913745324046	0.890104846927753	0.999935180578573	no	no	no	None
DNER	0.0560388882752569	3.8219790526917	0.0190893550672655	0.890110622484999	0.999935180578573	no	no	no	None
ZNF324B	-0.0166711080838273	2.56803852374166	0.0190828569522772	0.890129208843019	0.999935180578573	no	no	no	None
EDEM3	0.016844657785878	6.51155533213619	0.0190770534822775	0.890145811055801	0.999935180578573	no	no	no	None
ZNF619	0.0156693562375109	2.66559158071526	0.0190694974520902	0.890167430742823	0.999935180578573	no	no	no	None
LYRM7	0.0175168588728121	4.32238789314202	0.0190621864802125	0.890188353412173	0.999935180578573	no	no	no	None
KIFC2	-0.0234368168506241	4.20657226430357	0.0189809687102951	0.890421059436834	0.999935180578573	no	no	no	None
LAMTOR2	-0.0112189273772091	5.01348836511936	0.0189770869750845	0.890432194117041	0.999935180578573	no	no	no	None
AP4S1	0.0123920677743459	2.64694534829566	0.0189216752219252	0.890591268319082	0.999935180578573	no	no	no	None
TCFL5	-0.0154991613495091	4.04848903666905	0.0189190658362755	0.890598765103305	0.999935180578573	no	no	no	None
RAB9A	-0.0128404709087711	5.61447003262294	0.0188820930566145	0.89070504483588	0.999935180578573	no	no	no	None
ATP5F1A	-0.0114618487127466	9.00327885700314	0.0188552711258438	0.89078221191553	0.999935180578573	no	no	no	None
BMPR1A	-0.0141186673249112	5.454830244147	0.0188523442086641	0.890790636081438	0.999935180578573	no	no	no	None
CNOT11	-0.00809860777937391	6.54685351760851	0.0188477216945344	0.89080394182118	0.999935180578573	no	no	no	None
NECAP2	0.0092727796626567	6.11591661972532	0.0188450805441391	0.890811545023357	0.999935180578573	no	no	no	None
B4GALT1-AS1	-0.0222845209097519	0.904803948802768	0.018831926333803	0.890849420745862	0.999935180578573	no	no	no	None
LMLN	0.0301750370810742	4.68536315064457	0.0188306554365809	0.89085308083184	0.999935180578573	no	no	no	None
NRBP1	-0.0145131000771326	6.74050543795806	0.018822924098874	0.890875349199854	0.999935180578573	no	no	no	None
CLN6	0.0115351738149795	5.53407955458368	0.0187831162800656	0.890990080437686	0.999935180578573	no	no	no	None
TNFRSF10B	-0.0188308210638055	6.02178164012009	0.0187478736810291	0.891091757538757	0.999935180578573	no	no	no	None
SMIM12	0.0125940421048868	5.06362309791197	0.0187258655211373	0.891155301844722	0.999935180578573	no	no	no	None
C9orf78	-0.00794745596422663	5.72432349937713	0.0187211222354655	0.891169002146915	0.999935180578573	no	no	no	None
SNED1	0.0325871256757041	3.18905100429225	0.0187101827623835	0.891200605992832	0.999935180578573	no	no	no	None
TAOK3	0.0113303344275757	5.64237145815083	0.018703831977767	0.891218957558319	0.999935180578573	no	no	no	None
CDC14B	-0.018543319070563	6.35804483763283	0.0186821784313693	0.891281552670367	0.999935180578573	no	no	no	None
TUB	-0.0412870873507477	4.22741690883524	0.0186518094073875	0.891369404388093	0.999935180578573	no	no	no	None
GOLGA5	0.0121401096616605	6.49485417231437	0.0186382305828339	0.891408708872966	0.999935180578573	no	no	no	None
CIART	0.0302359004658341	3.65032494458275	0.0186033857059797	0.891509635632167	0.999935180578573	no	no	no	None
SLCO4A1	-0.04844547071777	3.68969844573573	0.0185750477902005	0.891591786254961	0.999935180578573	no	no	no	None
ARSB	0.0191559366921198	2.95734014089082	0.0185735815415171	0.891596038594558	0.999935180578573	no	no	no	None
MED13L	-0.0127494904212261	6.87926103485741	0.0185683572523132	0.891611191201416	0.999935180578573	no	no	no	None
PGBD1	-0.0216100377406149	1.38903951507114	0.0185567489628724	0.891644867832366	0.999935180578573	no	no	no	None
BOD1L1	-0.011661388431974	6.16951719360802	0.0185227585774967	0.891743538567353	0.999935180578573	no	no	no	None
SEPTIN3	0.0369195052752975	0.759494727729	0.0184904909303043	0.891837293717857	0.999935180578573	no	no	no	None
FAM50B	-0.0146552250920962	3.71869481542001	0.0184837473313024	0.8918568980819	0.999935180578573	no	no	no	None
MLST8	-0.0136203700949911	5.12593036381857	0.0184782773463112	0.891872802589295	0.999935180578573	no	no	no	None
FIG4	-0.0119751807436181	4.71570179901593	0.0184679521962856	0.891902830491356	0.999935180578573	no	no	no	None
GIGYF2	-0.00939135051335394	6.34377765566172	0.0184607845797409	0.891923680590112	0.999935180578573	no	no	no	None
ARSA	-0.0143192989704062	5.68375644285702	0.018409600880112	0.892072690397538	0.999935180578573	no	no	no	None
SH3BP4	-0.0112279981740647	7.05606394081167	0.0183958842635406	0.892112659067079	0.999935180578573	no	no	no	None
CCDC124	-0.0152979953977727	5.59812304620423	0.0183861383075516	0.89214106690312	0.999935180578573	no	no	no	None
SMIM26	0.0116435522748237	3.85355093319318	0.018364453174371	0.89220430297219	0.999935180578573	no	no	no	None
LINC00239	0.030507806143181	-0.649121677553186	0.0183438794057835	0.89226433334577	0.999935180578573	no	no	no	None
MAOA	0.0216757011949111	7.39884322456089	0.018317813571457	0.892340437781667	0.999935180578573	no	no	no	None
XRCC5	0.0109885507803631	8.30686111664537	0.0183093469426971	0.89236516966646	0.999935180578573	no	no	no	None
FAM217B	-0.0123757168912784	4.49524036845909	0.0183035733161887	0.892382038356924	0.999935180578573	no	no	no	None
KDELR1	0.0110893460546083	7.46657638533212	0.0182983167449891	0.892397398733401	0.999935180578573	no	no	no	None
SS18	0.0119845996335007	6.94668600812074	0.0182677960066897	0.892486628678276	0.999935180578573	no	no	no	None
CSK	0.0149223695164921	6.91106808060612	0.0182283455008161	0.892602078086269	0.999935180578573	no	no	no	None
TLCD5	-0.0254945746381282	1.81701906635779	0.0182213494541763	0.892622564848987	0.999935180578573	no	no	no	None
OTOGL	-0.0382249949977417	-0.841534795576284	0.0181976751401791	0.89269192087327	0.999935180578573	no	no	no	None
SRSF7	-0.0166440066486169	6.43082688061113	0.0181916430259186	0.892709599834581	0.999935180578573	no	no	no	None
MAGI2	0.0224662425143497	2.85473695637942	0.0181759253134182	0.892755679437097	0.999935180578573	no	no	no	None
ZNF836	-0.0138657401960899	2.43016877587772	0.0181620259554762	0.892796445075591	0.999935180578573	no	no	no	None
ZBTB7B	-0.0182469312465187	7.1245535454146	0.0181359863175246	0.892872859897514	0.999935180578573	no	no	no	None
YIF1A	0.0114444737843856	5.64767832310167	0.018108267553604	0.892954263608494	0.999935180578573	no	no	no	None
CACNG6	-0.0818001056670955	3.94241257655684	0.0181041801325037	0.89296627280054	0.999935180578573	no	no	no	None
UNG	-0.0172766755454761	4.48072930375738	0.0181022686142818	0.892971889477883	0.999935180578573	no	no	no	None
